pushup654.jpg,341.53967,137.5857,-233.7205,346.3076,126.298874,-235.72076,346.63104,124.724525,-235.72903,347.11514,123.26591,-235.86256,342.5065,127.15482,-251.86044,340.39307,126.0314,-251.90892,338.24152,124.918976,-251.83632,337.37674,112.009155,-211.8746,325.52325,112.122955,-283.1066,330.03543,136.59372,-218.75038,327.61282,137.00896,-239.31348,307.44708,102.40109,-166.26776,255.91028,133.23735,-272.9225,295.50317,184.87053,-113.79469,234.5945,239.77962,-272.177,298.60422,282.1353,-125.740105,245.95723,334.21603,-248.58565,310.8899,296.1389,-151.4578,246.25723,353.16748,-285.23965,304.34613,298.78955,-173.03583,259.48578,347.59256,-288.83176,293.7673,296.4262,-136.07767,258.57065,340.84723,-253.3456,199.01093,182.519,42.354877,174.09097,195.40071,-41.963936,159.2927,210.55728,232.41373,139.93024,217.05934,162.00691,110.710365,218.06021,393.03415,96.14453,228.20831,349.33755,96.59796,216.01686,409.203,80.86284,227.25023,366.34424,120.742455,237.10417,398.75034,110.89948,249.35883,352.38763
pushup655.jpg,355.03235,154.78941,-180.29884,361.85376,144.07784,-184.67387,361.92767,142.30725,-184.6713,362.1353,140.65942,-184.81158,359.19846,145.21423,-201.16452,357.72028,144.18228,-201.22269,356.19913,143.1819,-201.15358,353.09518,128.38713,-171.07549,345.29718,129.86469,-245.01755,342.29617,152.05162,-169.00699,341.18607,153.18445,-190.42436,320.89328,116.756584,-133.68071,275.925,148.18462,-241.63535,309.16824,199.60399,-77.254074,259.84232,256.75528,-244.87639,310.8914,295.06567,-106.62293,264.16138,340.74844,-224.6709,323.87314,309.9909,-135.0118,264.67087,356.93503,-259.02832,318.44177,311.56104,-155.36603,275.6378,351.0747,-262.55676,307.61606,308.83444,-117.52446,274.27426,345.22943,-229.46802,200.75343,196.63205,42.813435,177.90248,210.02788,-42.312828,158.96582,223.20288,230.60939,148.06158,228.88264,149.299,119.84266,231.92432,388.53455,110.75208,238.26677,330.3441,106.16522,231.14375,403.89883,95.28865,236.63353,347.20853,132.87952,249.42743,401.8568,128.39127,256.1253,344.85498
pushup656.jpg,357.63116,153.29015,-225.27867,365.63922,144.0949,-226.17163,366.4735,143.35466,-226.18182,367.43488,142.73007,-226.32236,361.43112,142.07486,-242.87189,359.62146,139.83908,-242.93643,357.75,137.61742,-242.93634,361.35504,130.75748,-193.74449,348.51047,121.83218,-270.14786,346.8229,151.22336,-207.95746,343.78766,148.95004,-230.07886,335.70355,128.51753,-143.10596,279.73453,126.31211,-269.0759,320.59686,203.841,-94.526,263.34424,226.56143,-264.93115,315.6736,290.05652,-108.57956,263.1843,321.42163,-247.11679,326.866,303.5231,-129.57771,261.84186,339.2324,-285.16928,323.51456,305.62823,-152.89928,274.87592,337.28598,-285.65732,312.47098,301.95068,-119.61031,274.55606,331.92636,-250.91261,209.24431,193.70981,47.21087,179.35274,187.06046,-46.874092,169.39267,225.18156,230.94913,147.76448,209.13263,150.94511,125.87777,225.8118,401.12076,114.81538,219.88004,334.72794,112.402985,219.85852,417.1088,101.68983,216.4561,351.22647,128.76813,251.87543,402.98447,124.46588,246.71138,331.70963
pushup657.jpg,368.07083,154.5468,-152.96065,375.19653,145.67365,-153.67581,375.6893,144.96896,-153.62039,376.2681,144.37682,-153.75069,372.23553,144.17355,-172.29669,370.7236,141.88632,-172.34142,369.17444,139.65599,-172.32845,367.61404,131.34956,-123.654465,358.549,123.75041,-210.33653,355.6364,151.25554,-137.59502,353.14203,149.08963,-162.43016,331.72437,127.232025,-62.56613,293.73694,128.03436,-212.98335,320.60175,202.71658,-16.519287,283.50464,224.29578,-208.49487,322.05978,274.8414,-13.208736,296.40366,302.37567,-181.7029,330.07016,289.47345,-14.75407,297.95056,319.95343,-208.60664,329.34766,291.03632,-35.825344,309.00055,316.78378,-206.15071,320.58893,285.95413,-22.41785,307.01892,311.22717,-182.56114,212.94522,177.91234,53.138878,188.64917,173.75575,-53.022926,194.284,212.73805,198.06648,211.93552,232.64691,-45.099396,139.05847,220.30981,340.31488,158.54993,264.38885,51.92371,121.630714,216.12877,353.6367,140.34889,261.6069,60.05675,147.31621,246.46584,359.34888,175.03636,305.684,45.850555
pushup658.jpg,372.73288,162.13474,-192.13577,379.65643,150.25977,-191.74785,380.42957,148.91461,-191.68513,381.33722,147.71983,-191.84837,375.11176,149.7011,-211.51732,372.93954,147.65953,-211.60587,370.70822,145.64502,-211.60754,372.81595,133.43053,-160.65935,358.89282,129.38692,-250.44514,360.32462,158.83238,-175.6643,356.76413,158.12427,-201.88565,343.25116,129.63646,-110.241035,289.84323,133.5136,-244.43361,333.30005,204.8056,-49.86349,280.4001,229.20822,-243.45726,326.4329,285.7242,-74.33543,279.0068,317.28625,-223.98534,337.79886,299.10587,-97.75404,280.84082,331.59998,-257.84018,334.17395,299.0543,-123.27006,292.34045,329.5951,-254.83443,323.41992,294.5403,-86.487915,290.73947,325.8279,-226.21762,218.6697,177.52315,54.956284,188.55272,174.21301,-54.88739,178.73785,210.53557,230.31866,170.0598,218.60728,120.9317,142.39145,217.87148,370.59897,141.8293,248.07458,265.28156,130.42018,214.05849,385.4357,128.96005,245.21442,278.74194,150.33376,243.25761,379.49112,161.3358,282.11893,264.85828
pushup659.jpg,343.84247,169.11554,-167.04692,350.5609,159.37456,-167.14954,351.07236,157.79294,-167.10248,351.68347,156.34195,-167.2432,347.25647,159.27185,-189.196,345.75916,157.22116,-189.2805,344.18246,155.20612,-189.30107,344.396,140.54675,-139.03479,334.65854,138.10677,-239.46608,332.33273,163.3284,-152.07883,330.06113,163.0938,-181.15244,312.59372,131.7576,-89.41029,273.56766,134.16014,-245.55345,317.7983,201.31758,-40.350742,269.69006,222.00786,-251.39603,332.63123,262.7193,-71.084145,281.52676,298.8174,-238.9781,345.36993,269.1477,-91.3452,286.16043,312.21686,-272.63852,346.1743,270.62155,-113.30228,295.1138,306.55844,-271.2733,337.46268,269.2437,-82.708954,293.14658,303.05292,-240.78131,191.53494,186.46391,58.91075,169.11763,183.72235,-58.935806,142.00163,221.55374,208.99046,150.195,231.08025,106.193634,104.81895,228.59021,349.96454,114.98013,265.9844,246.40237,93.022766,224.00864,362.86575,100.40151,264.837,256.94733,108.72504,257.6509,343.06155,129.85034,302.8023,228.47429
pushup660.jpg,338.78506,169.32191,-127.93144,345.96274,160.15056,-129.96611,346.23093,159.07864,-129.84477,346.54245,158.11554,-129.92717,343.38763,159.86009,-148.81113,342.0122,158.02187,-148.89056,340.5773,156.23305,-148.9042,338.50867,143.86748,-101.30628,331.23196,141.41766,-190.03636,327.55295,164.91934,-111.68457,325.5078,164.33028,-137.27348,306.24704,134.03233,-36.001423,272.24042,148.12001,-196.13733,320.69275,186.13924,16.595886,263.62247,228.46753,-211.52708,349.9306,226.66573,-1.8950301,283.09344,293.72195,-206.27347,361.60806,231.0741,-11.195491,285.82007,306.38483,-238.58641,363.41443,232.35008,-35.556217,295.9948,304.13904,-233.58995,354.89484,232.48132,-13.413934,294.5878,299.3291,-205.71674,181.45177,179.135,58.900387,165.87305,183.87039,-58.93019,132.56114,215.96675,194.286,189.95966,245.82242,-42.67617,82.385735,231.32907,324.16983,185.7359,309.75876,0.06001375,67.442474,227.24371,335.8951,174.3434,317.42706,1.8731347,87.88452,256.27106,323.98392,219.4395,340.99167,-38.5708
pushup661.jpg,352.1086,166.02463,-167.69255,356.00052,153.47772,-168.15729,355.9148,151.91096,-168.10739,355.93442,150.50468,-168.20924,353.40213,154.70139,-188.03488,351.51678,153.45387,-188.12987,349.56815,152.24545,-188.16972,344.64832,137.92203,-134.68634,336.54037,140.87079,-222.3849,339.78528,164.45763,-148.80801,337.8363,165.37306,-174.42021,308.7863,127.55141,-67.63218,274.52795,161.43503,-229.23534,321.4773,183.48094,8.649948,261.0154,248.19331,-236.90092,348.04398,223.54521,-10.128489,273.40155,321.57782,-230.50343,362.3727,222.05193,-31.779602,276.61078,333.71524,-267.248,362.50623,223.05951,-51.596645,286.13593,327.5586,-265.73694,352.81497,226.60237,-19.609058,284.03275,322.91766,-232.6837,181.6724,187.5152,65.35127,163.33495,201.87338,-65.33104,129.58017,219.28844,208.27625,118.92324,230.8505,105.77009,86.2581,234.42894,361.11032,71.9001,246.58478,259.80322,70.33907,230.38406,375.98285,55.786873,241.71268,273.49698,98.82193,268.78302,359.4295,85.169044,279.0022,245.9723
pushup662.jpg,365.8836,175.44347,-137.77972,369.46844,163.73624,-137.66496,369.34973,161.95709,-137.59009,369.326,160.31485,-137.66885,367.12146,165.58267,-157.1597,365.3773,164.6815,-157.23152,363.5963,163.82268,-157.25412,358.5385,147.98953,-108.81476,351.47415,153.40419,-194.69165,354.3892,173.17938,-120.64752,352.60794,174.88713,-145.63963,318.44788,133.83112,-47.06733,294.66656,172.8967,-200.5265,318.32025,182.87137,41.391872,276.27704,247.81808,-201.23956,344.89713,235.8482,43.02963,291.20016,311.89545,-191.6918,358.1003,236.41234,28.38767,296.56024,322.07983,-224.39981,360.2648,240.15283,4.203515,303.80167,314.29156,-221.79465,352.0967,243.1108,32.319313,301.40448,310.11017,-192.40709,204.81546,196.87225,60.412292,191.76701,216.14308,-60.390926,157.58592,231.83774,189.49281,150.90775,251.30634,97.40651,105.667725,245.73404,322.5838,102.56049,271.9369,239.1739,87.0471,241.06804,335.8252,85.38359,267.943,251.754,123.91069,281.79767,326.7232,119.823814,302.7624,232.68442
pushup663.jpg,286.2927,109.497444,-389.60052,291.7206,97.7856,-384.71808,295.174,97.71075,-384.77863,298.73682,97.680595,-384.7569,281.64563,96.478546,-393.84848,277.42758,95.15413,-393.85522,273.2236,93.90747,-393.8392,298.48776,95.108505,-315.42776,263.53888,89.297134,-356.0159,289.40958,114.23837,-358.89365,275.84836,111.6199,-370.25668,302.26974,121.34041,-227.7503,228.06514,111.9613,-322.65457,302.28983,181.36499,-194.45926,211.16208,179.75519,-335.8913,305.99274,243.08762,-213.63069,211.25134,240.15918,-347.7182,312.85742,255.64732,-224.33113,206.15161,254.98222,-376.9054,309.04938,260.1608,-248.7796,215.82458,255.7922,-381.65927,302.1434,255.09656,-224.46252,220.20647,249.71097,-350.8884,250.93416,180.879,34.150566,220.4349,177.54106,-34.0645,234.15765,231.7974,190.93828,220.73824,233.80418,77.27196,218.44626,219.9576,425.63867,219.75107,247.25954,276.10123,217.11365,214.67278,449.9557,217.45805,243.90654,295.8458,216.87422,235.45715,452.53693,221.78024,273.04517,276.2412
pushup664.jpg,339.9631,195.56712,-141.94733,344.7766,182.4748,-142.95944,344.88214,180.96,-142.9174,345.088,179.60025,-143.04697,342.08365,183.31181,-164.9716,340.1731,181.77316,-165.05707,338.20386,180.28699,-165.12415,334.6235,165.84764,-110.41082,325.67038,167.45529,-206.76508,328.38293,193.39746,-122.91082,325.91873,193.85162,-151.09642,296.486,154.20604,-40.436134,270.08917,185.80122,-223.68967,304.6811,206.03362,35.82313,260.07922,271.70264,-239.91792,325.10352,231.79236,42.549923,268.16016,350.41467,-226.76608,334.2709,228.80064,31.193478,267.50208,365.1446,-259.89066,335.40665,227.72728,16.580183,276.8519,361.8242,-254.87054,328.1087,231.65831,36.33906,275.6979,355.6784,-225.8158,169.57307,220.19102,66.408646,154.74702,234.61719,-66.41191,118.13328,250.71,206.98758,108.657295,267.2291,100.7358,71.56457,271.14066,346.05115,58.385544,284.10855,249.43745,53.7754,268.37692,359.33875,40.59243,279.79742,262.12448,88.39794,307.82233,340.6333,72.152664,316.2689,232.85715
pushup665.jpg,303.4662,219.44968,-88.74359,312.34125,210.7946,-91.23889,312.97348,209.50209,-91.17573,313.6732,208.30576,-91.30511,309.86505,211.04422,-111.993126,308.79688,209.26772,-112.075485,307.6662,207.51857,-112.14155,309.35382,195.14687,-72.15729,301.57523,193.4038,-163.42924,294.91116,214.87344,-75.09487,292.8619,214.55899,-101.88291,279.20428,180.28482,-11.192184,253.55792,195.25076,-197.41872,274.3987,230.7177,60.548927,244.24983,286.5031,-214.00769,289.07355,259.2849,74.11627,250.10364,373.0832,-197.17844,296.6629,258.32626,67.95286,248.69553,391.88556,-228.88483,300.9675,259.82697,53.593372,259.54388,389.82544,-224.84929,294.72183,261.41687,67.934525,258.45056,382.20224,-195.81398,151.23563,242.63821,60.09488,135.8814,248.02443,-59.966167,87.06273,275.08655,168.47992,82.98359,289.0086,68.058426,28.285343,296.3048,285.13028,23.264359,314.57794,193.2564,11.963683,292.51868,295.90997,6.370208,309.6786,202.68216,32.1147,333.55582,268.88416,25.84116,352.84222,165.93028
pushup666.jpg,324.53012,229.45862,-94.568756,332.56357,220.33936,-95.405594,333.15982,218.9232,-95.35132,333.8119,217.61719,-95.48421,330.18173,221.0626,-115.57552,329.12387,219.48093,-115.64594,327.99835,217.924,-115.71874,328.57794,203.96497,-74.02392,320.9705,204.4925,-160.7522,316.09317,224.43054,-80.75741,313.8553,224.56917,-106.385414,297.558,188.01147,-16.516474,276.33896,203.1413,-196.1885,294.67612,233.00914,54.666195,266.33646,289.8473,-215.14806,307.86853,248.11703,68.651306,273.0315,374.98416,-200.2205,312.9406,244.76091,63.590176,271.6775,393.4686,-231.40715,316.6853,245.38396,49.54102,281.0021,390.65228,-225.75737,311.6002,247.8321,62.796074,279.80087,382.494,-197.92905,168.02502,237.04105,56.502808,153.74088,242.7821,-56.47013,109.58748,270.64474,159.87512,102.05654,286.5418,70.953094,57.137177,291.47733,279.14148,45.124287,312.7871,189.04652,41.99552,287.94736,290.94,27.839754,306.68033,199.1225,59.831978,325.00723,268.95715,48.546032,351.9711,165.8994
pushup667.jpg,350.453,210.66222,-111.356575,357.94055,200.43347,-112.00783,358.6738,198.76689,-111.948105,359.46707,197.24045,-112.089,355.00238,201.63435,-131.53172,353.65887,200.32216,-131.60979,352.26382,199.0345,-131.69003,354.53214,183.50768,-87.88528,345.19998,186.58086,-171.2471,342.08737,206.22964,-96.5041,339.27097,207.30708,-120.955345,319.86298,163.46292,-29.881968,300.2432,195.26222,-202.66586,308.3255,206.43819,36.698013,288.91666,276.93372,-221.55942,314.47787,237.74045,47.022785,295.12103,356.54587,-209.31667,320.7146,237.80733,41.112297,295.55112,373.24377,-242.72205,324.18857,238.87708,21.470053,304.1385,369.57364,-234.0684,318.7762,241.26859,39.424713,302.1429,362.10147,-206.46753,192.12527,214.09134,58.47703,177.96014,230.06532,-58.60552,135.26654,246.11871,179.72787,129.61247,272.18417,94.38731,88.37731,272.24268,311.53952,75.36914,297.90527,230.69025,73.53212,270.65295,324.53653,58.16407,292.76404,242.95607,97.14306,302.98322,302.69623,85.87558,333.21893,213.36441
pushup668.jpg,339.58057,190.49959,-152.32794,348.00095,183.30458,-147.17055,348.88757,182.97597,-147.13646,349.86725,182.74654,-147.28748,345.2552,180.68169,-167.55042,344.34903,178.12798,-167.58047,343.40607,175.61795,-167.59427,347.34598,170.90466,-99.96753,338.5444,160.88177,-189.89719,331.95642,187.16028,-131.01945,329.38394,183.9028,-157.11502,315.2085,176.63957,-44.147507,295.32523,151.06836,-215.16234,293.31567,245.93726,-21.380886,290.01044,238.27744,-230.69815,286.4909,316.65512,-49.744987,287.14575,320.1315,-220.67976,291.20975,331.4358,-61.36416,284.68277,337.5777,-251.06088,292.90695,333.2859,-83.44443,293.428,339.45782,-248.3889,287.0596,327.54706,-60.25525,292.1077,333.75436,-220.40189,193.0368,221.1798,54.41113,174.10553,206.52182,-54.078182,130.04585,247.52345,149.60074,116.57667,254.33185,54.06951,74.9269,263.0078,247.59473,61.628117,283.8252,160.61526,60.946117,258.89352,255.25847,47.16884,278.8702,166.69928,73.448685,293.47314,208.65941,64.20212,322.36646,110.01359
pushup669.jpg,340.70428,168.82481,-39.285946,346.9752,160.57831,-34.95189,347.6309,159.10265,-34.851627,348.35934,157.67119,-34.953896,344.36386,160.8454,-55.913685,343.28918,159.12634,-55.944237,342.19122,157.4469,-55.97506,343.79953,145.37854,-10.061221,335.93744,144.6163,-102.03091,332.81372,164.68707,-26.139008,330.4386,164.65573,-53.03537,304.51785,133.31343,39.31125,303.68268,152.66672,-145.33301,282.42587,195.08737,82.848434,302.09076,234.00642,-148.0471,282.3795,248.04987,80.434975,300.7417,322.95712,-112.61818,287.72855,253.2089,79.1259,300.60168,340.31122,-132.1135,293.74698,258.01547,60.602917,308.9141,342.57025,-121.08025,289.5266,258.14377,73.52303,306.10284,335.1567,-107.23008,196.29927,195.99986,59.348526,190.48337,205.55252,-59.19151,128.11029,240.14813,107.70393,128.04333,261.1499,-2.9242644,62.15868,268.2659,168.04974,55.35208,296.29926,50.429085,45.80677,264.86603,172.59627,34.78508,291.70032,52.652767,64.674644,300.51202,150.01564,65.561584,336.11838,17.625483
pushup670.jpg,355.31052,160.6987,-94.90597,361.74332,151.53148,-94.91934,362.2064,149.78375,-94.818695,362.74405,148.12292,-94.93868,359.35492,152.85747,-115.945335,358.18552,151.54121,-115.97285,356.9845,150.25443,-115.99924,356.6815,134.56587,-70.97339,349.50372,137.60579,-162.62207,346.5489,155.87733,-80.87997,344.5191,156.79306,-107.789734,317.1871,112.05934,-15.91674,310.76764,149.8315,-194.18648,302.43323,161.17339,39.1784,310.50082,233.93921,-198.10643,307.60995,201.01694,39.629364,311.2547,326.01517,-171.90111,313.14783,201.79315,31.065138,310.03308,344.51147,-199.04242,318.73462,204.9291,15.117425,318.84882,344.2685,-192.52841,314.3475,207.34175,33.01569,316.86478,335.64444,-168.92381,198.48698,182.788,62.435966,190.59119,203.17624,-62.46314,135.50757,227.10506,161.34853,129.66583,255.70955,55.89012,75.47828,256.35358,258.3095,62.046207,283.30698,144.43262,58.887146,253.65532,267.26575,42.364742,277.1197,150.94957,83.397644,293.5477,245.25806,73.151596,324.64578,113.26809
pushup671.jpg,362.09564,157.79817,-73.64217,369.43375,148.16075,-72.104866,369.87616,146.4901,-71.97035,370.41425,144.88715,-72.09465,367.0863,148.40283,-95.35458,366.0042,146.43246,-95.39369,364.89722,144.48776,-95.407326,365.08582,129.952,-44.950554,358.02676,128.63506,-149.06647,352.42215,152.41083,-58.743584,350.7909,152.55176,-89.1078,326.60858,117.67584,10.759547,314.63507,130.88593,-184.32661,306.91266,188.52745,57.949482,315.30524,221.37553,-184.3859,297.73596,254.78456,46.676666,311.26505,319.54498,-150.95538,302.0078,263.15372,40.156464,310.12885,338.22714,-178.3395,304.63138,266.46936,17.77827,320.10022,340.02313,-170.33894,299.2228,265.24094,37.487892,317.14764,332.42694,-147.68314,208.47925,185.77351,63.314938,196.18587,191.03342,-63.153564,137.51347,230.60278,133.11137,132.73984,251.37346,14.94355,66.937996,259.29962,209.50867,60.414425,283.8619,87.055145,48.379776,256.25497,215.43993,38.83383,279.38892,89.40335,72.629906,297.12686,181.70604,74.24151,327.58463,39.439682
pushup674.jpg,209.2906,128.34009,-484.25024,213.163,116.58941,-481.5647,216.42252,115.71079,-481.59637,219.76523,114.808914,-481.45242,203.50035,117.11897,-488.60522,199.63448,116.4573,-488.53912,195.82854,115.85204,-488.49506,221.54907,108.85481,-399.98996,188.23508,109.833435,-429.6615,213.29108,129.91911,-447.35553,201.61389,130.0472,-455.739,234.43219,122.46651,-286.1749,161.71423,129.80652,-369.84128,243.3645,179.32239,-259.89963,158.18248,199.49164,-378.6575,252.9526,236.16757,-292.5762,155.79752,261.3991,-403.0838,261.39026,247.84546,-312.32745,148.0408,275.96292,-435.19894,255.74873,251.94994,-337.38245,159.52722,277.41766,-447.49637,248.83574,248.85938,-303.09973,164.89925,270.8948,-408.91092,206.07484,180.65025,31.909088,172.62427,183.1674,-31.856304,208.5094,227.07458,133.28723,191.58713,225.8364,-2.144445,201.0065,249.0424,363.6754,176.89369,253.48666,226.20015,197.95712,249.00159,386.10843,172.13745,254.44113,249.44685,202.60802,271.9166,345.68192,178.6894,281.6695,212.3748
pushup675.jpg,355.0725,140.68501,-70.29187,364.26166,131.52036,-70.00678,364.82568,130.08983,-69.924675,365.501,128.74467,-70.075066,362.08826,131.20203,-93.7268,361.24362,128.9653,-93.81285,360.3611,126.741585,-93.86192,361.84265,114.01601,-44.923504,355.0002,110.13087,-150.672,345.39536,135.14075,-55.214127,344.08273,134.53029,-86.054924,326.85266,110.876175,6.6070523,306.1011,101.91253,-190.32602,300.16098,182.9259,63.673588,298.84027,199.85454,-191.94891,293.49295,251.47359,53.70613,298.54285,303.36636,-155.53552,297.8154,262.59573,45.794666,295.3466,325.1164,-184.35036,301.38983,266.4378,21.723375,307.88455,327.56174,-180.4427,295.58362,262.7589,43.236206,306.2018,319.68506,-153.84343,193.62094,183.68575,61.038578,175.37149,176.68658,-60.680847,118.08999,224.06476,141.0127,111.40353,232.42003,27.99607,51.410797,251.42055,238.69965,40.6538,265.51547,132.91805,34.054703,248.67062,246.6691,20.213863,261.29962,138.70352,51.89911,284.9428,202.24765,47.786247,306.21457,83.46681
pushup676.jpg,335.32724,146.22162,-98.93279,344.1865,133.83118,-100.17934,344.9969,131.69284,-100.09267,345.89304,129.67015,-100.24832,340.5316,135.38757,-125.59418,338.81866,133.74757,-125.6653,337.07373,132.14975,-125.69278,339.36584,112.94103,-78.779236,328.26996,116.35036,-188.57925,325.023,140.67044,-83.75113,321.64313,142.13264,-115.7899,296.64056,94.57161,-19.128727,272.61514,127.11127,-219.15941,273.57892,147.54852,65.098335,256.76407,218.22084,-217.0057,279.20993,205.18285,75.433784,269.85895,307.28427,-188.74803,285.41116,211.00848,69.903305,271.1621,326.91953,-223.02773,291.15073,217.09555,45.60178,282.50986,323.0959,-218.35544,285.20844,217.43646,65.41932,280.08762,314.86722,-187.39508,155.21227,172.17278,66.18246,138.72488,187.45673,-65.9481,91.06945,217.40732,186.25818,81.93516,237.32835,74.478485,29.910244,247.89946,313.84616,16.040056,266.18103,210.77936,10.7899,244.97792,325.27368,-4.649745,260.81348,221.21396,42.210735,288.77756,298.2036,29.146416,306.75543,184.87666
pushup677.jpg,305.30447,148.25708,-86.8637,313.36377,137.82652,-86.2994,313.54813,136.32703,-86.31662,313.8247,134.91049,-86.42535,311.8667,137.80853,-113.594635,311.00317,135.54793,-113.66323,310.0911,133.30466,-113.70657,307.2048,118.680244,-56.30255,301.92438,116.08963,-176.30692,294.02905,142.70927,-68.97387,293.03662,141.76324,-103.780975,266.89117,112.489075,6.143342,244.36195,112.065765,-217.02019,247.62775,175.16702,87.50021,230.55739,206.38272,-226.83372,262.1956,219.26692,82.234116,239.26018,293.70963,-191.18912,267.88428,223.67834,72.55406,237.84633,313.7764,-219.5588,274.30936,225.103,53.771523,249.63992,311.2513,-216.70244,269.66858,223.92766,73.48159,248.92699,303.55252,-189.50748,127.758026,191.22083,66.62661,109.281494,185.71396,-66.19463,49.69422,242.27686,141.41557,34.69518,239.08911,18.151089,-22.246292,274.5575,269.19333,-45.487564,269.2474,136.05298,-41.616463,274.3092,279.82657,-67.87462,266.12134,144.08406,-20.297226,308.1245,248.64607,-43.568153,303.7383,96.89633
pushup678.jpg,284.5141,138.52724,-78.05112,292.09827,128.50726,-81.31052,292.25476,126.29711,-81.2971,292.50232,124.19259,-81.39004,290.26498,131.09705,-103.6966,289.18375,130.11575,-103.799355,288.04282,129.14648,-103.87078,285.3612,110.22864,-68.875854,279.6295,116.75678,-165.9397,273.63333,133.52138,-66.19718,272.60645,135.66248,-94.43471,243.5795,89.67495,-19.27735,224.9867,128.20596,-201.4312,238.08449,136.20189,66.68945,212.06352,217.05246,-207.9601,261.73663,184.938,73.19946,222.82623,302.70767,-188.297,271.28183,187.3268,60.17311,222.52824,322.5322,-219.7115,277.08148,191.03745,38.678814,233.15936,317.23373,-218.61179,271.02945,192.5045,63.92673,231.97993,309.10745,-188.1886,109.43335,177.44215,60.687122,96.646835,195.4437,-60.513588,43.972385,222.74442,180.15149,34.423428,241.35416,83.76692,-9.675365,251.69727,344.00818,-25.775711,266.74908,245.86424,-26.340889,252.0304,359.49088,-45.21769,265.72195,259.33362,-1.4490013,279.2591,329.72607,-15.943912,291.00787,220.66196
pushup679.jpg,279.5918,129.95209,-129.79048,287.00552,120.066536,-132.33873,287.45346,118.68421,-132.33682,287.9954,117.4059,-132.46222,284.40848,120.74198,-153.88887,283.01254,119.16596,-154.0175,281.53177,117.61342,-154.1243,281.22824,104.773994,-107.8587,272.4738,104.71445,-203.28409,269.28613,127.14368,-113.401985,267.1607,126.87695,-141.08484,248.09576,93.652885,-41.321484,217.10948,114.56916,-235.2614,253.71432,150.06946,41.72365,216.23189,206.3064,-256.004,272.86145,166.78554,53.849083,226.20004,293.0444,-242.90004,279.1557,162.68054,38.002712,223.30566,312.07562,-278.12036,280.7528,159.46101,29.930874,234.42725,309.95563,-276.62494,275.316,162.95964,49.76407,233.8502,302.12186,-243.4594,118.66019,178.8744,67.82771,97.59163,185.91472,-67.68829,62.168636,226.07195,200.1866,32.45139,230.13383,82.583466,5.9272604,255.96889,376.2891,-32.94747,254.65845,239.79207,-13.236884,255.99776,393.16592,-53.80929,252.48898,252.54881,17.881187,290.79266,369.20157,-23.010105,287.0122,210.14963
pushup680.jpg,265.9904,132.19467,-106.67696,271.36343,121.5051,-109.96767,271.46765,119.19625,-109.9464,271.68747,117.016365,-110.046104,269.24292,124.493706,-131.14668,267.9099,123.80814,-131.22607,266.5187,123.15552,-131.25722,264.10995,103.60361,-95.40546,257.46762,111.933136,-187.70175,255.75664,128.07068,-93.94371,254.43834,130.79199,-120.846146,228.06094,81.74841,-39.828434,207.28023,128.32071,-215.68542,236.17432,127.89349,48.903114,201.42215,213.89543,-228.03772,263.86612,167.03358,59.209938,210.29895,291.45346,-211.92801,273.66986,168.34145,45.463795,208.29497,308.86023,-244.26056,274.86102,168.83476,26.656193,217.52351,304.10623,-242.48131,268.75577,171.30295,51.448208,216.82587,296.63867,-212.30795,112.38388,170.71942,64.189026,98.586426,192.17531,-64.09367,58.88308,224.35568,194.5235,45.021893,242.25278,94.91798,11.037892,262.50488,363.16522,-11.972994,272.74036,255.19319,-5.457596,264.60443,379.37833,-32.040848,272.94244,269.53275,23.046505,290.51962,355.59796,3.70687,298.02435,238.21005
pushup681.jpg,254.31683,148.75449,-117.59891,260.885,138.6334,-119.77621,261.16962,136.94635,-119.81526,261.55255,135.36234,-119.92476,258.6063,139.8036,-140.82677,257.29657,138.36624,-140.9457,255.92957,136.95871,-140.98645,255.06664,121.95141,-97.03242,247.70332,123.992714,-190.95538,244.37833,144.99445,-102.2353,242.86098,145.70572,-129.44092,223.16273,108.35564,-38.011177,195.14944,131.90175,-211.15015,230.30562,162.56317,45.397736,190.05832,216.46602,-227.69708,253.84702,187.01118,57.85226,202.79974,290.3989,-224.66673,262.90533,184.74483,43.439533,202.83302,306.59253,-259.52692,263.52835,184.06575,31.115482,211.28229,301.66302,-258.79535,257.37262,186.89467,51.91462,210.22336,295.06277,-226.78224,106.39659,195.54976,62.479942,86.25342,203.94711,-62.311787,55.639748,249.2829,168.27487,20.80753,248.73895,61.03922,1.2536497,279.18985,335.04398,-43.901917,271.80634,197.98245,-15.231957,278.43307,351.29672,-63.590363,269.79453,209.41364,6.5529013,308.50784,328.61465,-33.343296,300.5164,167.13806
