pushup713.jpg,325.78796,127.25607,-16.236265,330.87485,121.812294,-13.277155,331.1915,121.53287,-13.190859,331.51065,121.2903,-13.223237,329.25974,121.219185,-27.627544,328.3492,120.08014,-27.58563,327.41614,118.99041,-27.625397,326.48553,114.931076,10.197051,321.55695,112.936,-51.711754,319.18298,127.18975,-4.159579,317.1525,125.456825,-21.912416,285.76498,91.942024,42.648228,290.53647,129.55254,-81.736015,243.09386,99.08293,99.08789,243.4064,151.38116,-73.10227,256.43066,130.9104,170.19539,256.55148,191.15024,-48.15246,261.59113,134.56816,177.9807,260.98453,201.56387,-54.99165,267.82117,137.38756,170.78337,268.35406,199.34828,-47.927113,265.29007,137.75049,168.77199,264.87927,194.12827,-43.826046,190.88371,120.12082,43.693787,192.79874,143.85968,-43.554153,134.0143,138.93814,82.65116,126.507126,161.66014,-20.063389,74.628586,138.36989,130.34346,58.922478,150.17302,-1.0861678,61.908703,132.76166,135.80795,45.397358,139.83353,1.7568753,72.57139,159.63615,154.5019,53.365826,177.3125,6.254268
pushup714.jpg,327.346,143.68817,2.1267948,331.7493,137.73029,4.830748,331.77493,137.41814,4.90817,331.79977,137.14024,4.881783,330.75726,137.22029,-11.311322,330.00876,136.0181,-11.242365,329.23215,134.85905,-11.263332,325.84464,129.84055,25.406109,322.86752,127.90396,-44.32551,319.98132,143.01788,13.463766,318.6718,141.38821,-6.58121,283.40125,103.62077,51.70013,292.57748,143.32965,-77.35917,237.16907,104.521996,100.377144,247.035,163.23627,-66.2156,242.51456,133.9332,175.78519,256.72055,202.93074,-31.462847,246.1618,136.28262,188.4822,261.18643,213.10599,-37.027515,252.2565,141.2873,180.06258,267.93622,210.62654,-26.472017,250.4801,142.1234,174.2352,264.42838,205.35153,-25.619482,190.54239,130.23724,43.86064,193.51373,155.28453,-43.757095,130.68523,147.09274,80.57576,122.25961,169.87085,-12.403061,70.96986,150.17838,122.03814,57.214798,164.99646,10.01624,58.835594,145.28473,126.73718,44.28589,156.31218,13.081464,68.08756,170.46207,145.15335,52.440456,190.56648,18.575537
pushup715.jpg,326.34283,163.10623,11.950784,331.9952,159.03482,14.891966,332.14096,158.8319,14.965329,332.2874,158.65807,14.910163,331.0807,158.40207,0.8003609,330.55212,157.2402,0.841516,329.9969,156.11572,0.8184712,327.52176,152.61938,33.63298,324.72238,150.16963,-26.232445,319.07257,162.28131,22.462347,317.9873,160.47002,5.191326,284.5569,125.662926,61.375854,294.86383,162.40883,-68.24489,238.21095,127.142204,113.32622,250.38191,184.23686,-94.85732,242.84439,158.90227,181.02907,259.43372,224.3599,-102.83642,246.31279,162.56409,192.18153,263.38785,233.94312,-111.6187,252.64084,165.80968,182.16257,269.97775,232.56758,-101.77447,250.65933,165.91951,178.79813,266.30054,227.78024,-97.53608,191.75961,149.2575,43.02168,195.9188,173.07874,-42.951965,132.8295,162.03249,72.92163,127.86664,191.09233,-23.241436,72.59334,155.83563,107.238075,61.261677,173.06122,-6.6996,59.308693,148.53723,111.50672,48.65486,162.1545,-3.8140047,70.30271,177.05257,124.275764,53.25402,196.30014,1.6038375
pushup716.jpg,332.73627,172.08199,-9.778678,337.43243,167.0874,-6.4798374,337.2696,166.7687,-6.398862,337.1086,166.4807,-6.436692,336.85193,166.5505,-22.645292,336.30548,165.36368,-22.606245,335.73474,164.21126,-22.619593,330.90863,159.32176,17.171062,329.37665,157.27782,-51.758636,324.84424,170.78773,2.741804,324.20383,169.1313,-17.142588,289.73044,132.4314,49.557728,296.96802,169.77858,-84.32051,244.76285,129.79106,104.82159,252.74908,190.54356,-93.64014,247.67186,158.54094,181.30548,260.2591,229.47849,-86.72884,251.25317,161.06216,193.36449,264.32803,239.49536,-95.82043,256.42426,165.13365,184.75578,270.55078,236.86336,-86.80799,254.42986,165.71269,179.5104,267.32065,231.86768,-81.81107,196.67912,152.57991,43.289238,198.05518,176.5419,-43.214348,137.2775,165.53798,73.53288,129.81607,195.97943,-13.758609,78.024086,156.38591,113.49474,67.27042,183.49762,17.464447,66.62687,149.0782,118.46284,56.65195,173.96623,22.458755,70.81937,174.06595,131.53934,56.33287,204.26709,29.901928
pushup717.jpg,323.85574,183.42154,6.430129,329.5109,178.86787,8.824721,329.52975,178.4049,8.898103,329.54834,177.96391,8.85404,328.92114,178.6503,-6.939207,328.54944,177.51862,-6.8804045,328.15207,176.42526,-6.8906956,324.71475,169.64346,26.31123,322.99637,168.60132,-41.106396,316.36395,180.74245,16.59575,315.73456,179.35568,-2.8798866,285.25262,135.98013,51.541042,290.45026,177.70572,-77.73584,240.2731,132.27475,97.01671,244.85236,197.49287,-89.77911,239.92108,162.08453,157.9768,251.48392,237.70792,-87.037125,242.74637,165.2007,167.16206,255.44952,248.42235,-97.67572,248.38736,169.66203,157.62027,262.40524,246.2418,-88.04321,246.46628,170.06445,155.35541,258.98944,240.58247,-81.99257,190.40923,154.2473,42.3496,190.03055,180.56668,-42.232136,133.91005,165.60406,76.78564,121.856255,193.66428,-13.379064,74.36521,158.21237,112.0865,57.99546,180.98622,1.4140882,62.334667,151.54462,116.39923,45.540443,170.95872,3.8237643,69.89697,177.24884,131.97906,51.48972,204.27568,7.5241475
pushup718.jpg,323.6185,206.32332,13.421667,329.62152,201.85466,15.439878,329.63092,201.26741,15.505832,329.65173,200.7106,15.466806,329.10934,201.87796,-0.40570349,328.8291,200.72421,-0.34519708,328.5144,199.60132,-0.35438776,325.12994,191.52434,31.84751,323.50992,190.9954,-36.03915,316.12955,202.81714,23.063595,315.68475,201.52876,3.5134215,286.19296,154.84976,54.061687,289.61743,195.31166,-74.69452,240.78342,140.43646,97.57159,241.34137,212.09776,-90.01664,237.93604,162.86722,160.66302,250.04037,254.27565,-88.19731,239.90253,163.99287,172.57507,254.20609,265.25922,-97.79298,245.92099,169.11919,163.77739,261.54843,263.18356,-88.88948,244.20009,169.92216,158.5395,258.59296,258.07224,-83.263084,188.1096,167.0311,47.503754,186.51534,191.2858,-47.361336,127.58024,179.59036,75.92944,113.20829,204.67168,-23.05175,67.685104,173.0484,116.654686,47.13001,196.041,-11.30824,55.425217,165.6315,120.82652,33.481483,186.17274,-10.552322,63.199757,195.27405,131.16397,42.76742,223.19708,-17.43499
pushup720.jpg,325.69238,198.40337,18.39617,331.77423,193.60094,19.612022,331.7784,193.02962,19.665634,331.78088,192.4805,19.61825,331.25516,193.74069,3.4094028,330.92737,192.6556,3.4858153,330.56506,191.60452,3.4755335,326.91812,183.54562,33.36486,325.43683,183.43628,-36.191536,317.96973,195.35007,27.371618,317.43073,194.12202,7.2941427,284.53296,145.28726,53.535675,291.8661,192.93282,-75.658356,234.63873,135.74857,97.05942,241.94855,213.28561,-73.513214,234.99944,165.71207,165.74525,249.53937,254.05344,-48.700104,237.67877,168.43715,178.82834,253.41519,265.45844,-56.550346,244.11194,174.7321,170.16307,260.76398,263.11667,-47.266796,242.51328,175.03401,163.86513,257.5378,257.4123,-43.30073,180.41899,160.4028,44.497215,180.44455,189.24774,-44.264133,118.91523,174.46513,77.32214,105.86147,203.67015,-8.09992,55.265945,166.76866,119.51466,38.38011,191.85385,17.146755,42.63092,159.49469,124.33138,25.468742,181.35925,20.308508,50.436207,186.98679,141.89041,31.412876,216.0416,25.086203
pushup721.jpg,325.81863,207.67305,26.095934,331.2607,202.66925,30.783718,331.07318,202.21718,30.857683,330.88696,201.79124,30.816647,331.03897,202.3836,13.029947,330.766,201.09836,13.117441,330.4502,199.85706,13.1404915,325.2592,192.11128,54.900352,324.5503,190.72722,-21.538212,317.3502,204.42194,39.03916,317.22815,202.77498,16.982033,284.0733,153.41728,84.97617,289.5891,196.4524,-73.39403,233.87242,139.22925,140.05734,238.65895,207.23523,-100.48009,230.15813,171.94495,213.27443,242.55986,256.3076,-106.38993,232.11934,175.353,227.51599,244.83093,268.69232,-117.614555,238.60849,181.94936,217.26976,252.18549,269.21646,-105.167755,236.83319,182.26534,211.0957,249.68283,263.01486,-99.7251,176.4432,157.96434,56.519333,174.62967,184.24791,-56.246094,116.65443,168.8836,102.06725,95.754715,192.64723,-47.67973,56.86988,160.30716,154.41815,19.642103,176.2681,-54.4183,44.76515,151.50476,159.70938,5.191329,162.75996,-55.121597,50.911366,185.43634,180.4236,8.603913,208.71713,-61.246838
pushup722.jpg,317.62686,218.01613,7.275928,324.20615,212.89845,10.287127,324.14508,212.28273,10.342919,324.08133,211.69481,10.29005,323.87732,212.80403,-7.825632,323.6635,211.48218,-7.748204,323.41373,210.19395,-7.738461,319.1389,201.10287,31.508339,318.1946,199.99411,-46.03928,309.35004,213.8369,19.319218,309.14972,212.28162,-3.136187,277.53137,158.95267,59.933487,282.03558,204.49239,-87.98754,226.62204,144.02884,108.34927,229.21938,221.83963,-100.66548,220.86975,173.22708,171.707,234.27612,268.6255,-92.17806,222.6087,175.83342,184.32784,237.30656,281.5139,-104.082855,228.52927,182.3935,173.10074,245.36652,279.8703,-94.05482,226.87737,182.66449,168.55298,242.40688,273.59,-86.588425,166.39566,164.59383,50.551094,163.96065,192.11887,-50.286125,102.55743,176.53426,102.49069,85.2567,206.57144,-6.0916405,41.19397,165.96576,165.8799,15.579541,188.40025,27.938099,30.175232,157.6626,172.91151,2.9507551,176.27893,32.854275,33.238422,184.66422,189.81766,6.005081,211.2204,35.62956
pushup723.jpg,318.55457,227.00168,9.974868,324.76813,222.14937,12.963315,324.69788,221.53311,13.037046,324.6353,220.9464,13.000275,324.33807,222.15677,-4.5219097,324.05624,220.90642,-4.426109,323.73126,219.69662,-4.401917,319.3463,210.45456,33.031475,317.98212,209.63437,-41.628983,310.15527,222.70605,21.337791,309.88388,221.21626,-0.32579264,279.17596,167.07898,57.24565,280.66232,214.76756,-82.50547,229.53899,152.29253,105.32091,230.89833,233.39975,-90.4612,225.23218,181.04337,169.98343,235.19534,277.60132,-80.61106,227.2088,183.61731,182.22935,237.68883,289.2688,-92.72815,233.1898,190.00626,171.75122,245.55344,288.24072,-82.94371,231.02875,190.39024,167.28627,242.93259,282.15625,-75.39119,169.3859,169.45686,49.327835,165.16638,198.33044,-49.02407,102.650085,177.31134,93.922066,85.33213,207.7615,-13.935108,40.897243,171.54417,147.24457,15.784575,195.47661,5.028614,29.12606,164.2453,152.86086,2.2539263,183.87007,7.0786877,34.033157,193.74156,171.53061,8.746488,223.5322,5.68797
pushup724.jpg,316.57016,243.25035,-9.623272,322.47836,237.60512,-8.941552,322.36786,236.87636,-8.884246,322.2555,236.1793,-8.925742,321.95782,237.94574,-25.778805,321.55362,236.76457,-25.704548,321.10815,235.62361,-25.698067,316.29385,225.23822,6.8768287,314.7213,225.54333,-65.6448,308.1065,239.01826,0.18657698,307.70966,237.80656,-20.738878,276.50485,183.46138,32.778996,277.09845,232.59895,-98.51134,227.49774,164.39822,81.242935,227.9859,249.86679,-95.3537,225.25832,190.98422,151.5975,236.15503,294.54984,-81.6519,227.51004,193.061,164.94214,238.57544,307.19095,-93.211754,233.08524,201.03581,154.96689,246.7637,305.40604,-86.3037,230.82748,201.56635,148.93192,244.33803,299.1536,-77.374146,168.6482,188.9143,46.466785,164.05981,217.6751,-46.198612,109.571976,200.8843,110.744064,87.72165,227.34233,-6.072276,52.672676,189.86398,176.30162,16.568165,213.7692,11.607304,42.386326,182.80692,183.3761,2.935543,202.78265,14.286223,46.59987,206.45335,203.87195,8.652165,236.96892,12.733843
pushup725.jpg,310.26614,265.88092,-1.2748573,316.33862,260.3783,1.8615692,316.40234,259.4632,1.91756,316.46973,258.56128,1.853708,315.52182,261.19608,-16.54744,315.0899,260.22855,-16.463303,314.61203,259.29816,-16.461632,310.91846,247.62921,19.643538,308.25217,249.46733,-59.958168,302.147,261.41653,9.042768,301.3738,260.57867,-13.932424,271.42404,207.78064,54.228283,269.70532,256.38443,-102.28336,220.9815,195.81375,117.57472,222.52676,279.4937,-101.33492,218.54489,222.90965,191.94109,229.7992,322.82376,-76.960464,221.17361,225.34341,208.7447,232.2772,334.97256,-88.750885,226.01767,233.07764,197.9097,239.8719,333.41058,-80.51406,223.8955,233.82745,189.06696,237.61511,327.2445,-71.897545,163.84258,212.56877,51.91095,158.21048,241.85428,-51.661747,101.84979,219.70421,117.31524,84.95093,253.99457,-15.498024,41.661987,210.5785,180.6197,14.928386,242.6092,6.1506486,30.139217,203.92876,187.5307,1.5796366,232.35394,9.373436,35.47436,229.75627,208.94914,6.398078,263.84116,11.908155
pushup726.jpg,303.24597,283.85452,17.612127,309.0776,278.53357,20.723572,309.01633,277.5272,20.76942,308.95465,276.53525,20.696747,308.732,279.49225,2.8207362,308.51102,278.5938,2.8845453,308.25885,277.72314,2.8914955,303.77795,265.51483,36.522995,302.7067,268.05612,-40.921764,295.42725,279.10425,27.096703,295.20267,278.6541,4.7135677,264.85962,223.75043,60.68649,267.6848,273.3841,-82.13677,215.41153,209.24979,113.896454,219.57182,293.68518,-94.31105,214.94037,236.29503,185.25346,226.37682,336.851,-92.98165,217.54202,238.41266,201.82751,229.28136,349.11682,-106.3103,223.09242,245.68263,193.05707,236.37093,347.2374,-97.25643,221.57362,246.44449,183.30588,233.88396,341.33398,-88.1172,159.23209,228.69011,49.200363,156.42677,258.53973,-48.937088,97.14249,236.53847,99.37608,85.87303,273.26212,-5.668697,36.771862,230.00226,155.07553,19.707415,269.16965,26.609182,24.96914,223.13278,161.03044,6.4793825,259.89914,30.237814,30.498047,250.72386,174.66704,13.14643,292.83688,29.316612
pushup728.jpg,278.03534,107.98974,13.482603,284.5237,104.08418,3.236634,285.59857,104.397224,3.3074164,286.67206,104.76172,3.3174632,283.23938,104.46155,11.564144,283.208,104.84697,11.657373,283.12866,105.27272,11.650657,290.52795,110.353905,-19.844591,286.2626,111.27662,17.066195,277.81122,115.33912,8.930789,275.78775,115.28861,20.01172,270.8044,127.24064,-8.247414,278.6441,142.31227,0.77735704,232.31068,135.31862,14.084893,244.21576,120.07141,1.1751639,245.71634,163.35669,61.65805,253.95374,129.82106,15.746102,249.11241,170.19061,64.914566,255.46988,134.32896,17.400988,253.35614,173.55637,58.984554,259.28488,135.12712,19.595726,250.79173,171.31793,59.965702,256.66193,133.91187,17.663738,161.35916,161.29703,-3.6616983,167.49625,168.32741,4.124996,79.83267,151.53856,20.739187,82.95294,164.03857,3.2407115,-0.18497467,133.8613,52.542435,-1.6207228,155.23457,16.344833,-12.86877,131.55273,56.946487,-13.743804,153.07237,17.601494,-14.421379,128.78146,51.49593,-22.22116,159.52045,0.5617133
pushup729.jpg,264.04172,92.27841,-19.02067,272.1848,89.323746,-25.146765,273.77084,90.47005,-25.1034,275.3745,91.66521,-25.134903,269.59717,87.368614,-16.632484,269.11633,86.79443,-16.589252,268.59476,86.24964,-16.621372,280.29285,98.291306,-25.52366,271.33557,90.82039,14.091906,264.66895,100.863815,-15.300218,260.99323,97.9756,-3.4707007,262.4614,125.21649,9.777849,260.13513,110.05093,-2.0943544,222.34317,144.7337,28.033997,225.2488,93.649666,-44.35953,231.40656,159.87273,36.483543,238.26459,126.04603,-94.4081,234.27682,163.82497,31.5487,239.77692,136.64827,-106.37633,239.02274,164.95071,25.789375,244.2867,136.78238,-100.59394,236.87505,162.81752,33.53487,242.17526,134.24115,-93.10984,154.03017,153.86006,2.6707306,155.01868,143.37767,-2.296877,68.688614,149.88971,5.563462,68.884735,148.48477,-23.345158,-14.742097,134.15627,46.5391,-18.304483,143.86217,-4.0960393,-25.284214,129.83635,50.55036,-29.92931,140.88023,-2.7993338,-38.871956,133.72273,19.091957,-44.08214,153.25688,-41.143066
pushup730.jpg,265.5219,104.001144,30.606369,269.92767,98.32607,30.883982,271.07785,98.3503,30.963367,272.26147,98.420296,30.911915,267.20776,98.489395,27.685621,266.18518,98.2632,27.772587,265.14127,98.05494,27.764957,273.03976,100.64404,43.39446,263.66687,100.6413,33.67126,265.14008,110.225815,38.891785,261.23917,109.57915,36.308735,246.56288,113.95894,80.7653,254.97821,127.385185,-16.071278,206.16882,132.19408,127.85953,222.92746,132.32973,-63.8427,212.66,142.30336,166.40768,239.68636,158.93587,-74.47531,212.98946,143.44104,170.95023,242.72795,167.73146,-80.10588,217.69324,143.98386,163.59004,245.88618,165.54561,-73.28845,217.63391,144.60266,163.97156,242.90678,162.48872,-70.92213,148.24725,153.07454,27.39715,153.73593,159.82962,-27.020535,68.54842,157.32463,16.627104,69.10285,171.22156,-50.015514,-16.363525,138.12209,35.09949,-20.06018,165.63078,-48.2191,-28.378773,131.88528,37.30234,-33.91859,159.04492,-47.69627,-35.05274,141.35951,26.48494,-39.616367,182.7987,-68.9809
pushup731.jpg,255.56497,138.20238,103.391754,258.73297,131.83507,95.102135,259.184,130.83586,95.1789,259.66226,129.89133,95.15364,258.21323,135.31586,93.7809,258.0526,136.47055,93.895424,257.8537,137.65158,93.87895,259.72592,131.4375,63.288403,257.93134,143.08696,58.885662,253.88165,143.02724,94.58129,252.44621,145.93597,93.880104,228.51094,129.07558,70.6639,254.20554,188.513,3.948851,187.78299,133.07573,125.949486,224.60147,201.65611,30.30315,197.69467,150.53873,200.0509,227.59108,191.62947,98.30938,198.63884,152.56618,210.36209,230.37042,192.37924,107.780464,202.83621,155.4964,207.97746,229.96597,186.7971,106.30481,202.88828,157.65765,201.15501,226.21706,185.40991,99.80842,131.25224,177.66214,29.814789,142.83783,212.6374,-29.30637,61.285255,185.82704,40.926285,58.794155,223.57663,-40.001385,-21.296783,169.57657,16.934135,-29.4683,218.41273,-84.71738,-35.572624,165.591,14.822806,-44.358093,212.27484,-88.66557,-32.66028,171.34494,33.52215,-45.513786,231.39253,-84.040306
pushup732.jpg,312.7046,163.05807,101.10188,314.16846,155.56,91.9053,313.83386,154.65366,92.00637,313.5185,153.81346,92.03632,315.1711,158.6945,86.62161,315.36768,159.5617,86.779205,315.5123,160.50027,86.80541,310.62497,153.99112,57.712364,313.89444,164.50903,34.556988,308.5204,167.59859,91.56211,309.09753,169.9943,85.236084,274.3457,146.14734,52.504597,306.29306,217.02022,-24.322868,231.8355,141.75938,91.45293,281.377,242.88751,28.567553,245.92534,159.9349,174.05255,274.54648,230.3126,141.70665,248.51329,159.91516,191.84477,276.3638,229.49704,156.43002,254.25089,163.8211,188.9333,275.0435,222.5707,157.5866,253.86702,166.7273,176.60016,271.4819,220.77304,146.01144,175.61646,188.4708,30.274124,186.77272,231.34358,-29.772675,103.42304,199.18425,56.549038,97.45988,238.56674,-7.4982543,21.111189,186.14384,56.584602,11.912951,231.9284,-33.980927,4.78648,182.23796,57.694386,-4.8609905,224.53044,-36.283638,16.716478,192.39525,95.2989,3.054016,249.08722,-17.144693
pushup734.jpg,204.948,177.61809,-269.58487,208.60286,171.94885,-264.95728,210.47047,171.50815,-264.98578,212.34537,171.20865,-265.03702,202.69443,170.46455,-273.79807,200.31795,169.07875,-273.8053,197.92136,167.73271,-273.79327,210.57013,163.44244,-217.80907,191.60217,158.91745,-257.8619,202.5702,176.05429,-248.13766,196.62537,174.57948,-259.5612,210.80359,148.7616,-168.4726,158.03406,146.40724,-210.1304,217.87457,165.99098,-90.51655,121.53756,153.62595,-198.64046,224.98042,196.46431,-74.72952,120.78169,196.27435,-196.05302,233.46303,204.11067,-83.18213,117.67735,205.26566,-214.46387,226.12772,205.63065,-95.56544,126.8333,206.60818,-218.15768,218.82121,202.81697,-79.67284,128.87283,203.21585,-199.59262,145.24144,140.53815,22.457813,124.6627,141.3388,-22.449278,141.83511,126.3194,170.95749,126.62074,136.82852,137.58032,139.03125,111.39262,329.44302,125.82838,127.35191,296.98477,138.86794,106.34161,347.45886,124.7947,122.61399,314.5076,143.91481,116.91718,343.63852,131.0743,136.63136,308.26382
pushup736.jpg,209.97762,258.5748,-373.63055,212.6689,247.98438,-378.21515,216.21251,246.42209,-378.3079,219.69318,245.01605,-378.2817,201.08345,250.22147,-381.9031,196.68689,250.23218,-382.16803,192.26653,250.32733,-382.19876,220.24844,235.64523,-321.0098,180.10922,243.43033,-344.1884,210.08684,259.1253,-345.2505,199.40285,261.745,-350.60785,231.61046,216.35696,-238.01239,153.66733,243.2116,-263.72702,225.93991,214.39697,-110.90692,124.37573,233.51515,-167.60834,219.31445,259.78723,-52.549545,148.63356,273.28668,-144.99571,225.17232,268.74158,-49.62058,148.13324,281.78897,-160.86134,217.875,266.38925,-57.657425,162.09146,278.50888,-167.74083,212.02478,264.64087,-54.198402,162.32495,275.13898,-148.57404,177.31917,200.65236,23.86253,143.6693,217.22108,-23.707222,172.61217,177.27411,230.50926,131.65826,205.43954,193.23029,163.2964,158.72974,435.3651,128.73848,186.00342,398.1677,160.55357,151.72824,461.0302,126.7885,178.01675,423.46033,165.7872,170.51878,481.55527,130.62721,196.0418,444.0134
pushup737.jpg,206.39432,247.82733,-392.63486,209.83495,238.98965,-403.72504,211.77206,237.5721,-403.8207,213.73015,236.3918,-403.77078,202.52792,241.63048,-408.94092,199.48653,241.5962,-408.89813,196.40128,241.64035,-408.7988,209.80603,228.24994,-362.30273,185.66676,235.87311,-389.19308,202.38493,246.44363,-367.91537,195.36055,249.7463,-375.40726,213.61423,209.4273,-270.63235,152.01749,232.66954,-305.47287,216.48737,216.897,-128.80905,111.49781,230.46022,-207.92542,212.49977,262.42776,-68.72637,119.991806,264.97324,-162.25214,221.27632,270.3905,-68.297905,119.1852,269.72522,-180.47408,212.99965,270.36005,-78.87847,129.91486,266.06943,-189.76924,205.5752,268.62875,-71.68289,131.36613,264.43726,-166.97997,150.29326,205.9062,26.75128,125.31337,218.41449,-26.311298,152.70032,186.78098,284.1166,122.16521,200.2138,227.8485,157.85602,171.46887,527.1449,117.73081,180.66524,459.85324,156.67645,167.78343,556.6552,115.374504,172.62384,488.20425,169.5299,175.7142,570.7319,120.52227,194.43307,506.28262
pushup738.jpg,309.53787,189.0741,124.20635,311.96344,182.30809,112.260895,311.56784,181.06828,112.41537,311.19955,179.89377,112.46577,313.26273,186.23659,108.27279,313.6381,187.374,108.40909,313.9539,188.56723,108.43065,307.8676,178.24231,67.995705,311.81677,191.39905,51.242554,304.35474,191.03908,111.803154,305.43024,194.16342,107.23786,270.2064,161.48524,55.827923,299.16113,239.894,-8.698428,224.59927,153.95364,104.701836,270.858,266.77,42.912598,237.47987,173.44287,200.22116,263.99994,254.28262,164.61664,239.99268,174.14711,218.0552,265.2464,254.32341,182.63455,245.76208,178.84967,214.91335,264.34186,247.21652,184.79663,244.91658,181.87823,202.28317,261.34854,244.71358,170.09236,170.99841,204.24973,24.4997,179.82385,250.62964,-24.076698,96.311485,209.6556,61.06372,89.83244,249.45955,-2.8757863,13.387641,190.69592,47.75739,2.7760954,235.92763,-43.090744,-2.4138203,186.19478,47.932167,-13.733824,227.93005,-46.256565,7.5315065,192.67026,89.79584,-8.209516,249.41882,-23.448112
pushup739.jpg,198.65695,248.07382,-252.63556,204.68533,242.07347,-260.5613,208.0722,241.9106,-260.49713,211.4141,241.81183,-260.47845,194.31389,240.70258,-259.1697,190.32045,239.7023,-259.19208,186.27145,238.78998,-259.20346,212.82657,237.1505,-228.18546,176.55481,233.79076,-225.89792,197.80908,251.15549,-232.8777,187.57669,249.66531,-231.75717,222.7709,219.96715,-159.83861,143.60718,238.0541,-173.31055,222.2885,220.97168,-62.78223,113.18581,234.49782,-98.47524,212.47818,270.90942,-25.66272,137.35664,275.2905,-77.39392,219.04184,280.75674,-31.091188,139.73007,285.8995,-90.69414,212.4528,279.77405,-38.323006,154.03477,280.35278,-93.46977,206.08112,277.47812,-27.440313,153.5495,276.4159,-79.06852,156.91217,181.51138,15.353634,120.25415,196.98512,-15.207779,140.46432,163.28703,173.35995,106.43837,179.72992,151.1492,122.462654,140.53058,320.63437,97.72423,160.168,312.19382,118.19016,133.4868,339.0264,95.87242,153.07944,330.87543,119.71158,151.61078,355.88055,97.19747,166.72365,339.80585
pushup740.jpg,204.61725,237.82625,-243.68779,210.62823,232.34317,-249.95897,213.37654,232.37155,-249.92513,216.10616,232.47029,-249.9319,201.74796,230.21048,-249.46182,198.19977,228.74913,-249.51065,194.60455,227.39233,-249.5163,215.3132,226.19278,-215.61662,184.62007,220.41423,-216.48083,201.10216,239.8707,-223.36534,192.65665,237.41302,-223.20056,222.63019,201.92014,-149.64856,142.2698,216.39767,-169.80493,220.17535,201.93251,-47.460506,97.21009,209.0542,-104.46544,210.47697,254.99812,-5.2806225,112.63854,263.40527,-83.5669,217.77832,265.40442,-8.252407,112.35617,276.12152,-97.008644,210.97011,264.20667,-17.52109,128.12999,271.5122,-101.80921,203.74577,261.26913,-7.1993194,128.90376,267.0626,-85.45355,155.00813,168.94495,19.633636,118.44026,181.46077,-19.584787,139.86226,148.28207,161.99615,106.54338,162.0513,134.18799,124.43917,120.857216,300.45764,98.57909,135.55252,278.8095,120.66599,110.65078,318.0158,96.432884,126.3182,296.24426,122.13168,138.49979,340.9849,98.56787,148.21642,312.32916
pushup741.jpg,210.0946,220.65695,-212.68611,216.60797,217.55508,-220.28526,218.8017,217.84338,-220.26662,220.95883,218.21536,-220.23828,209.73022,215.14957,-220.70511,206.93303,213.61688,-220.7612,204.10773,212.14276,-220.8137,218.37674,212.78125,-192.24359,194.98346,205.99936,-196.06487,205.06421,221.50127,-195.21942,198.16289,218.48724,-195.77551,221.18015,187.0748,-129.67294,147.9315,205.09808,-155.89583,214.96112,188.40979,-40.408043,98.41801,211.30376,-113.49592,210.12146,234.5309,-16.070528,115.30788,253.7489,-105.725784,216.45746,244.90933,-23.080982,115.84669,264.46548,-120.82772,210.35493,243.99689,-29.340946,129.5393,260.06247,-125.83447,204.34106,240.70169,-17.523247,130.3893,256.28247,-108.0551,151.25482,162.7447,20.924433,117.6838,174.99911,-20.899174,137.00435,141.16557,164.55759,110.92377,148.67894,119.13757,128.8243,116.01703,300.57455,106.88342,118.14579,256.1079,126.232544,106.720566,317.38156,104.633,109.870415,273.11664,130.67099,130.88553,340.07126,110.725365,129.73122,292.6876
pushup742.jpg,216.68037,199.83434,-223.24072,223.14487,195.5696,-227.81021,225.58694,194.90297,-227.78522,227.9573,194.30312,-227.79137,215.81659,195.32341,-230.18117,213.04326,194.37381,-230.15793,210.23914,193.44267,-230.17105,228.048,185.34352,-197.9564,202.87097,186.05731,-208.65619,215.29297,197.43413,-205.82222,207.99564,196.91878,-208.85287,240.63734,160.94843,-139.6664,162.44492,177.85876,-162.50954,240.9182,184.27065,-52.6412,119.57425,190.25175,-119.20117,232.86195,234.68956,-34.449406,135.88153,232.75919,-108.72656,240.16226,245.67203,-42.94769,137.9267,245.61641,-122.64082,232.06361,247.00163,-52.50837,153.41467,240.14145,-126.477486,225.2634,242.95255,-37.017452,154.08345,236.08855,-110.78676,178.94012,125.4017,18.211008,141.3053,138.00519,-18.243618,161.27094,122.067474,164.66226,130.14163,131.02591,143.26015,149.02643,104.7496,315.7904,122.510574,117.58039,303.78696,146.44781,96.786934,334.07297,120.57359,109.88539,322.5642,146.30055,121.88519,353.4927,125.51397,133.33691,334.77533
